
10/09/23 19:13:58,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:44,2,3,3,2,3,3,561,145,7,0,0,0,245.00,7.14,25,14,18.41,23.17,-3.02,36.85,712.11,11.52,2877.58,711.23,0.00,0.00,0.00,0.00
10/09/23 19:13:59,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:45,3,3,3,3,3,3,615,159,7,1,0,0,245.00,7.14,25,14,18.36,23.17,-3.07,36.83,712.09,11.52,2877.85,711.25,0.00,0.00,0.00,0.00
10/09/23 19:14:00,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:47,3,3,3,3,3,3,666,175,8,1,0,0,246.00,7.13,26,14,18.36,23.17,-3.07,36.76,712.10,10.76,2877.77,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:02,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:48,3,3,3,3,3,3,666,175,8,1,0,0,245.00,7.13,26,14,18.36,23.17,-3.07,36.74,712.09,10.32,2877.80,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:03,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:49,3,3,3,3,3,3,666,175,8,1,0,0,245.00,7.11,26,14,18.36,23.17,-3.07,36.73,712.12,10.41,2877.51,711.24,0.00,0.00,0.00,0.00
10/09/23 19:14:04,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:50,3,4,4,3,4,4,657,177,9,1,0,0,245.00,7.11,26,14,18.36,23.17,-3.07,36.73,712.10,10.50,2877.68,711.21,0.00,0.00,0.00,0.00
10/09/23 19:14:05,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:51,3,4,4,3,4,4,657,177,9,1,0,0,245.00,7.11,26,14,18.36,23.17,-3.07,36.79,712.11,10.51,2877.61,711.25,0.00,0.00,0.00,0.00
10/09/23 19:14:06,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:52,3,4,4,3,4,4,657,177,9,1,0,0,245.00,7.10,26,14,18.36,23.17,-3.07,36.79,712.11,10.26,2877.62,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:07,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:53,3,3,3,3,3,3,636,173,9,1,0,0,245.00,7.10,26,14,18.36,23.17,-3.07,36.82,712.14,10.10,2877.31,711.23,0.00,0.00,0.00,0.00
10/09/23 19:14:08,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:55,3,3,3,3,3,3,621,169,8,1,0,0,245.00,7.09,26,14,18.36,23.17,-3.07,36.80,712.13,10.27,2877.42,711.24,0.00,0.00,0.00,0.00
10/09/23 19:14:10,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:56,3,3,3,3,3,3,621,169,8,1,0,0,245.00,7.08,26,14,18.36,23.17,-3.07,36.83,712.09,10.16,2877.88,711.23,0.00,0.00,0.00,0.00
10/09/23 19:14:11,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:57,3,3,3,3,3,3,621,169,8,1,0,0,245.00,7.07,26,14,18.36,23.17,-3.07,36.85,712.11,10.06,2877.62,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:12,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:58,3,4,4,3,4,4,669,181,13,2,1,0,245.00,7.06,26,14,18.36,23.17,-3.07,36.88,712.13,10.01,2877.38,711.20,0.00,0.00,0.00,0.00
10/09/23 19:14:13,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:09:59,3,4,4,3,4,4,669,181,13,2,1,0,245.00,7.05,26,14,18.36,23.17,-3.07,36.88,712.11,10.14,2877.63,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:14,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:01,3,3,4,3,3,4,654,178,15,2,1,0,245.00,7.04,26,14,18.36,23.17,-3.07,36.85,712.15,10.30,2877.16,711.23,0.00,0.00,0.00,0.00
10/09/23 19:14:16,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:02,3,3,4,3,3,4,654,178,15,2,1,0,245.00,7.02,26,14,18.36,23.17,-3.07,36.83,712.14,10.47,2877.31,711.15,0.00,0.00,0.00,0.00
10/09/23 19:14:17,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:03,3,4,4,3,4,4,678,185,19,2,1,0,245.00,7.02,26,14,18.36,23.17,-3.07,36.79,712.12,10.58,2877.50,711.16,0.00,0.00,0.00,0.00
10/09/23 19:14:18,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:04,3,4,4,3,4,4,678,185,19,2,1,0,245.00,7.01,26,14,18.36,23.17,-3.07,36.81,712.12,10.64,2877.45,711.17,0.00,0.00,0.00,0.00
10/09/23 19:14:19,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:05,3,4,4,3,4,4,678,185,19,2,1,0,245.00,7.00,26,14,18.36,23.17,-3.07,36.84,712.12,10.63,2877.55,711.20,0.00,0.00,0.00,0.00
10/09/23 19:14:20,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:06,4,4,5,4,4,5,741,207,24,3,1,0,245.00,7.00,26,14,18.36,23.17,-3.07,36.87,712.14,10.53,2877.29,711.18,0.00,0.00,0.00,0.00
10/09/23 19:14:21,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:08,3,4,5,3,4,5,678,190,28,3,1,0,245.00,6.98,26,14,18.36,23.17,-3.07,36.89,712.13,10.48,2877.43,711.21,0.00,0.00,0.00,0.00
10/09/23 19:14:23,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:09,3,4,5,3,4,5,678,190,28,3,1,0,245.00,6.97,26,14,18.36,23.17,-3.07,36.89,712.15,10.56,2877.15,711.24,0.00,0.00,0.00,0.00
10/09/23 19:14:24,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:10,3,4,5,3,4,5,678,190,28,3,1,0,245.00,6.97,26,14,17.86,21.78,-4.32,36.92,712.11,10.61,2877.61,711.21,0.00,0.00,0.00,0.00
10/09/23 19:14:25,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:11,3,4,5,3,4,5,699,193,35,2,1,0,245.00,6.97,26,14,17.84,21.71,-4.37,36.91,712.11,10.50,2877.63,711.21,0.00,0.00,0.00,0.00
10/09/23 19:14:26,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:13,3,4,5,3,4,5,642,172,35,3,1,0,245.00,6.96,26,14,17.84,21.57,-4.46,36.93,712.11,10.42,2877.57,711.23,0.00,0.00,0.00,0.00
10/09/23 19:14:28,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:14,3,4,5,3,4,5,642,172,35,3,1,0,245.00,6.96,26,14,17.84,21.37,-4.58,36.95,712.10,10.29,2877.68,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:29,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:15,3,4,5,3,4,5,642,172,35,3,1,0,245.00,6.94,26,14,17.84,21.10,-4.75,37.01,712.10,10.13,2877.68,711.24,0.00,0.00,0.00,0.00
10/09/23 19:14:30,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:16,3,4,5,3,4,5,648,168,35,4,1,0,245.00,6.94,26,14,17.84,20.89,-4.88,37.07,712.13,9.99,2877.36,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:31,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:18,4,5,5,4,5,5,720,191,39,4,1,0,245.00,6.93,26,14,17.84,20.76,-4.97,37.10,712.11,9.95,2877.66,711.27,0.00,0.00,0.00,0.00
10/09/23 19:14:33,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:20,4,5,5,4,5,5,720,191,39,4,1,0,245.00,6.92,26,14,17.82,20.48,-5.16,37.15,712.11,9.79,2877.65,711.26,0.00,0.00,0.00,0.00
10/09/23 19:14:35,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:22,4,5,5,4,5,5,720,191,39,4,1,0,245.00,6.91,26,14,17.80,20.21,-5.36,37.19,712.11,9.70,2877.62,711.24,0.00,0.00,0.00,0.00
10/09/23 19:14:37,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:24,4,6,6,4,6,6,816,221,45,3,0,0,245.00,6.89,26,14,17.72,20.00,-5.56,37.19,712.10,9.57,2877.70,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:39,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:26,4,6,6,4,6,6,816,221,45,3,0,0,245.00,6.88,26,14,17.77,19.94,-5.56,37.27,712.09,9.56,2877.79,711.21,0.00,0.00,0.00,0.00
10/09/23 19:14:41,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:28,3,5,5,3,5,5,801,217,45,3,0,0,245.00,6.88,26,14,17.79,20.07,-5.45,37.31,712.09,9.68,2877.85,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:43,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:30,4,5,5,4,5,5,738,201,41,3,0,0,246.00,6.86,26,14,17.86,20.52,-5.10,37.37,712.10,9.91,2877.72,711.22,0.00,0.00,0.00,0.00
10/09/23 19:14:45,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:32,3,5,5,3,5,5,660,179,35,2,0,0,246.00,6.85,26,14,17.96,21.51,-4.39,37.45,712.11,10.46,2877.56,711.19,0.00,0.00,0.00,0.00
10/09/23 19:14:47,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:34,3,5,5,3,5,5,660,179,35,2,0,0,246.00,6.83,26,14,18.00,21.99,-4.07,37.47,712.08,10.68,2877.96,711.19,0.00,0.00,0.00,0.00
10/09/23 19:14:49,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:36,3,4,4,3,4,4,630,170,23,2,0,0,246.00,6.82,26,14,17.96,22.13,-4.02,37.52,712.10,10.63,2877.76,711.19,0.00,0.00,0.00,0.00
10/09/23 19:14:51,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:38,3,4,4,3,4,4,630,170,23,2,0,0,246.00,6.81,26,14,17.88,21.85,-4.26,37.47,712.07,10.31,2878.06,711.19,0.00,0.00,0.00,0.00
10/09/23 19:14:53,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:40,3,4,4,3,4,4,630,170,23,2,0,0,246.00,6.79,26,14,17.88,21.85,-4.26,37.45,712.05,9.79,2878.25,711.15,0.00,0.00,0.00,0.00
10/09/23 19:14:55,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:42,2,3,3,2,3,3,660,188,25,0,0,0,246.00,6.78,26,14,17.88,21.85,-4.26,37.45,712.07,9.71,2878.06,711.16,0.00,0.00,0.00,0.00
10/09/23 19:14:57,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:43,2,3,3,2,3,3,660,188,25,0,0,0,246.00,6.76,26,13,17.88,21.85,-4.26,37.47,712.10,9.78,2877.75,711.17,0.00,0.00,0.00,0.00
10/09/23 19:14:58,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:45,1,2,2,1,2,2,603,167,20,0,0,0,246.00,6.75,26,13,17.88,21.85,-4.26,37.44,712.09,9.99,2877.84,711.16,0.00,0.00,0.00,0.00
10/09/23 19:15:00,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:46,1,2,2,1,2,2,603,167,20,0,0,0,246.00,6.74,26,13,17.88,21.85,-4.26,37.39,712.11,10.21,2877.63,711.19,0.00,0.00,0.00,0.00
10/09/23 19:15:01,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:47,1,2,2,1,2,2,546,151,16,0,0,0,246.00,6.74,26,13,17.88,21.85,-4.26,37.36,712.08,10.40,2877.96,711.18,0.00,0.00,0.00,0.00
10/09/23 19:15:02,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:48,1,2,2,1,2,2,546,151,16,0,0,0,246.00,6.72,26,13,17.88,21.85,-4.26,37.21,712.08,10.42,2877.95,711.14,0.00,0.00,0.00,0.00
10/09/23 19:15:03,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:49,1,2,2,1,2,2,546,151,16,0,0,0,245.00,6.72,26,13,17.88,21.85,-4.26,37.21,712.08,10.23,2877.97,711.17,0.00,0.00,0.00,0.00
10/09/23 19:15:04,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:50,1,1,1,1,1,1,468,128,10,0,0,0,245.00,6.72,26,13,17.88,21.85,-4.26,37.12,712.08,10.20,2877.95,711.20,0.00,0.00,0.00,0.00
10/09/23 19:15:05,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:52,1,1,1,1,1,1,447,123,8,0,0,0,245.00,6.70,26,13,17.88,21.85,-4.26,37.00,712.06,10.48,2878.20,711.16,0.00,0.00,0.00,0.00
10/09/23 19:15:07,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:54,1,1,1,1,1,1,447,123,8,0,0,0,245.00,6.70,26,13,17.88,21.85,-4.26,37.00,712.06,10.44,2878.14,711.20,0.00,0.00,0.00,0.00
10/09/23 19:15:09,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:55,1,1,1,1,1,1,447,123,8,0,0,0,245.00,6.68,26,13,17.88,21.85,-4.26,37.00,712.10,10.39,2877.71,711.16,0.00,0.00,0.00,0.00
10/09/23 19:15:10,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:57,1,1,1,1,1,1,474,133,8,0,0,0,246.00,6.67,26,13,17.88,21.85,-4.26,36.94,712.09,10.83,2877.81,711.17,0.00,0.00,0.00,0.00
10/09/23 19:15:12,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:58,1,1,1,1,1,1,474,133,8,0,0,0,246.00,6.66,26,13,17.88,21.85,-4.26,36.94,712.10,10.76,2877.71,711.17,0.00,0.00,0.00,0.00
10/09/23 19:15:13,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,320.04,10/09/2023 12:10:59,1,1,1,1,1,1,474,133,8,0,0,0,246.00,6.65,26,13,17.88,21.85,-4.26,36.97,712.08,10.65,2877.96,711.16,0.00,0.00,0.00,0.00
10/09/23 19:15:13,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:00,1,1,1,1,1,1,447,131,12,0,0,0,246.00,6.64,26,13,17.88,21.85,-4.26,36.94,712.10,10.47,2877.70,711.16,0.00,0.00,0.00,0.00
10/09/23 19:15:13,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:02,1,1,1,1,1,1,447,131,12,0,0,0,246.00,6.63,26,13,17.88,21.85,-4.26,36.83,712.11,10.22,2877.61,711.15,0.00,0.00,0.00,0.00
10/09/23 19:15:13,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:03,2,2,2,2,2,2,447,131,12,0,0,0,245.00,6.63,26,13,17.88,21.85,-4.26,36.78,712.07,10.29,2878.04,711.15,0.00,0.00,0.00,0.00
10/09/23 19:15:18,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:05,2,2,2,2,2,2,417,114,9,0,0,0,245.00,6.63,26,13,17.88,21.85,-4.26,36.70,712.10,10.22,2877.72,711.09,0.00,0.00,0.00,0.00
10/09/23 19:15:18,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:06,2,2,2,2,2,2,417,114,9,0,0,0,245.00,6.61,26,13,17.88,21.85,-4.26,36.69,712.11,10.15,2877.60,711.03,0.00,0.00,0.00,0.00
10/09/23 19:15:18,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:08,2,2,2,2,2,2,417,114,9,0,0,0,245.00,6.61,26,13,17.88,21.85,-4.26,36.60,712.13,10.38,2877.40,711.00,0.00,0.00,0.00,0.00
10/09/23 19:15:18,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:10,1,2,2,1,2,2,384,106,9,0,0,0,245.00,6.59,26,13,17.88,21.85,-4.26,36.65,712.11,10.53,2877.65,711.03,0.00,0.00,0.00,0.00
10/09/23 19:15:18,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,23.86,10/09/2023 12:11:11,1,2,2,1,2,2,360,101,12,0,0,0,245.00,6.57,26,13,17.88,21.85,-4.26,36.61,712.12,10.37,2877.52,711.04,0.00,0.00,0.00,0.00
10/09/23 19:15:26,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,0.06,10/09/2023 12:11:12,1,2,2,1,2,2,381,107,14,0,0,0,245.00,6.57,26,13,17.88,21.85,-4.26,36.60,712.10,10.29,2877.76,711.04,0.00,0.00,0.00,0.00
10/09/23 19:15:26,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,0.06,10/09/2023 12:11:13,1,2,2,1,2,2,381,107,14,0,0,0,245.00,6.56,26,13,17.88,21.85,-4.26,36.59,712.13,10.24,2877.39,711.06,0.00,0.00,0.00,0.00
10/09/23 19:15:28,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,134.42,10/09/2023 12:11:14,1,2,2,1,2,2,381,107,14,0,0,0,245.00,6.56,26,13,17.88,21.85,-4.26,36.53,712.12,10.23,2877.49,711.03,0.00,0.00,0.00,0.00
10/09/23 19:15:28,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,134.42,10/09/2023 12:11:15,1,2,2,1,2,2,399,107,14,0,0,0,245.00,6.56,26,13,17.88,21.85,-4.26,36.37,712.12,10.11,2877.49,711.02,0.00,0.00,0.00,0.00
10/09/23 19:15:30,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,137.36,10/09/2023 12:11:16,1,2,2,1,2,2,399,107,14,0,0,0,245.00,6.55,26,13,17.88,21.85,-4.26,36.39,712.11,9.97,2877.62,710.99,0.00,0.00,0.00,0.00
10/09/23 19:15:30,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,137.36,10/09/2023 12:11:17,1,2,2,1,2,2,399,107,14,0,0,0,245.00,6.55,26,13,17.88,21.85,-4.26,36.45,712.12,9.83,2877.50,711.02,0.00,0.00,0.00,0.00
10/09/23 19:15:32,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,140.44,10/09/2023 12:11:18,1,2,2,1,2,2,426,114,18,0,0,0,245.00,6.53,26,13,17.88,21.85,-4.26,36.44,712.12,9.77,2877.46,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:32,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,140.44,10/09/2023 12:11:19,1,2,2,1,2,2,426,114,18,0,0,0,245.00,6.53,26,13,17.88,21.85,-4.26,36.41,712.12,9.73,2877.53,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:34,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,57.63,10/09/2023 12:11:20,1,2,2,1,2,2,426,114,18,0,0,0,245.00,6.52,26,13,17.88,21.85,-4.26,36.36,712.10,9.79,2877.72,710.97,0.00,0.00,0.00,0.00
10/09/23 19:15:34,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,57.63,10/09/2023 12:11:21,1,2,2,1,2,2,399,104,17,0,0,0,245.00,6.51,26,13,17.88,21.85,-4.26,36.34,712.12,10.05,2877.46,711.03,0.00,0.00,0.00,0.00
10/09/23 19:15:36,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,312.95,10/09/2023 12:11:22,1,2,2,1,2,2,384,97,18,0,0,0,245.00,6.51,26,13,17.88,21.85,-4.26,36.42,712.11,10.20,2877.63,711.00,0.00,0.00,0.00,0.00
10/09/23 19:15:36,38 29.89N,112 3.87W,3829.89,11203.87,2994.90,312.95,10/09/2023 12:11:23,1,2,2,1,2,2,384,97,18,0,0,0,245.00,6.50,26,13,17.88,21.85,-4.26,36.42,712.09,10.33,2877.87,711.00,0.00,0.00,0.00,0.00
10/09/23 19:15:38,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:24,1,2,2,1,2,2,384,97,18,0,0,0,245.00,6.50,26,13,17.88,21.85,-4.26,36.38,712.09,10.54,2877.87,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:39,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:25,1,2,2,1,2,2,402,99,14,0,0,0,245.00,6.49,26,13,17.88,21.85,-4.26,36.38,712.10,10.78,2877.71,710.94,0.00,0.00,0.00,0.00
10/09/23 19:15:40,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:26,1,2,2,1,2,2,402,99,14,0,0,0,245.00,6.49,26,13,17.88,21.85,-4.26,36.37,712.10,10.96,2877.70,710.96,0.00,0.00,0.00,0.00
10/09/23 19:15:41,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:27,1,2,2,1,2,2,402,99,14,0,0,0,245.00,6.48,26,13,17.88,21.85,-4.26,36.38,712.10,11.08,2877.75,710.95,0.00,0.00,0.00,0.00
10/09/23 19:15:42,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:28,1,2,2,1,2,2,402,105,14,0,0,0,245.00,6.48,26,13,17.88,21.85,-4.26,36.42,712.08,11.30,2877.99,710.93,0.00,0.00,0.00,0.00
10/09/23 19:15:43,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:29,1,2,2,1,2,2,402,105,14,0,0,0,245.00,6.47,26,13,17.88,21.85,-4.26,36.42,712.09,11.44,2877.86,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:44,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:30,1,2,2,1,2,2,402,105,14,0,0,0,245.00,6.47,26,13,17.88,21.85,-4.26,36.39,712.09,11.80,2877.79,711.00,0.00,0.00,0.00,0.00
10/09/23 19:15:45,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:31,0,1,2,0,1,2,417,114,19,1,1,1,245.00,6.47,26,13,17.88,21.85,-4.26,36.39,712.13,11.82,2877.41,710.99,0.00,0.00,0.00,0.00
10/09/23 19:15:46,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:32,0,1,2,0,1,2,417,114,19,1,1,1,245.00,6.47,26,13,17.88,21.85,-4.26,36.36,712.11,11.37,2877.65,710.95,0.00,0.00,0.00,0.00
10/09/23 19:15:47,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:33,0,1,2,0,1,2,417,114,19,1,1,1,245.00,6.47,26,13,17.88,21.85,-4.26,36.33,712.09,11.25,2877.81,710.99,0.00,0.00,0.00,0.00
10/09/23 19:15:48,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:34,0,1,2,0,1,2,444,115,18,1,1,1,245.00,6.47,26,14,17.88,21.85,-4.26,36.31,712.09,11.40,2877.82,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:49,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:35,2,2,3,2,2,3,468,122,15,1,1,1,245.00,6.45,26,14,17.88,21.85,-4.26,36.28,712.09,11.59,2877.82,710.99,0.00,0.00,0.00,0.00
10/09/23 19:15:50,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:36,2,2,3,2,2,3,468,122,15,1,1,1,245.00,6.45,26,14,17.88,21.85,-4.26,36.24,712.09,11.66,2877.79,711.00,0.00,0.00,0.00,0.00
10/09/23 19:15:51,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:37,2,2,3,2,2,3,468,122,15,1,1,1,245.00,6.45,26,14,17.88,21.85,-4.26,36.18,712.03,11.62,2878.49,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:52,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:38,2,2,3,2,2,3,441,115,12,1,1,1,245.00,6.44,26,14,17.88,21.85,-4.26,36.06,712.06,11.44,2878.15,710.97,0.00,0.00,0.00,0.00
10/09/23 19:15:53,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:39,2,2,3,2,2,3,441,115,12,1,1,1,245.00,6.44,26,14,17.88,21.85,-4.26,35.99,712.07,11.25,2878.02,710.97,0.00,0.00,0.00,0.00
10/09/23 19:15:54,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:40,2,2,3,2,2,3,441,115,12,1,1,1,245.00,6.44,26,14,17.88,21.85,-4.26,35.96,712.06,11.22,2878.17,711.03,0.00,0.00,0.00,0.00
10/09/23 19:15:55,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:41,2,2,3,2,2,3,444,119,13,1,1,1,245.00,6.43,26,14,17.88,21.85,-4.26,35.98,712.05,11.39,2878.31,711.04,0.00,0.00,0.00,0.00
10/09/23 19:15:56,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:42,2,2,3,2,2,3,444,119,13,1,1,1,245.00,6.43,26,14,17.88,21.85,-4.26,35.89,712.05,11.48,2878.33,711.00,0.00,0.00,0.00,0.00
10/09/23 19:15:57,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:43,2,2,3,2,2,3,444,119,13,1,1,1,245.00,6.43,26,14,17.88,21.85,-4.26,35.79,712.05,11.40,2878.26,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:58,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:44,1,1,2,1,1,2,417,107,8,1,1,1,245.00,6.42,26,14,17.88,21.85,-4.26,35.71,712.03,11.11,2878.45,710.98,0.00,0.00,0.00,0.00
10/09/23 19:15:59,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:45,1,1,2,1,1,2,417,107,8,1,1,1,245.00,6.42,26,14,17.88,21.85,-4.26,35.61,712.04,10.89,2878.42,710.95,0.00,0.00,0.00,0.00
10/09/23 19:16:00,38 29.89N,112 3.87W,3829.89,11203.87,2995.00,312.95,10/09/2023 12:11:46,1,1,2,1,1,2,417,107,8,1,1,1,245.00,6.41,26,14,17.88,21.85,-4.26,35.51,712.07,10.75,2878.03,710.98,0.00,0.00,0.00,0.00
