DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T14:00:40,39.08299608,-96.5597534,1507.074772,19.35639035,389.8420361,0.224375869,0.024635923,,0.258349576,
2024-04-10T14:00:41,39.08299864,-96.55975032,1507.058367,19.35139038,389.8420361,0.069577445,0.025183388,,0.080112463,
2024-04-10T14:00:42,39.08299826,-96.55975134,1506.71716,19.24739043,389.8420361,0.177936342,0.019708738,,0.204878442,
2024-04-10T14:00:43,39.08299738,-96.55975272,1506.474378,19.17339041,390.9903256,0.224375869,0.022993528,,0.258349576,
2024-04-10T14:00:44,39.08300042,-96.5597501,1507.215848,19.39939041,390.9903256,0.332734765,0.017518878,,0.383115555,
2024-04-10T14:00:45,39.08299893,-96.5597518,1506.722082,19.24889044,390.9903256,0.177936342,0.019708738,,0.204878442,
2024-04-10T14:00:46,39.0829987,-96.55975236,1506.671228,19.23339042,392.138615,0.224375869,0.018613808,2.671296566,0.258349576,0.839256674
2024-04-10T14:00:47,39.08299818,-96.55975243,1506.64006,19.22389036,392.138615,0.224375869,0.019708738,2.671296566,0.258349576,0.839256674
2024-04-10T14:00:48,39.0829999,-96.55975028,1507.294588,19.42339036,393.2869045,0.224375869,0.020803668,4.748971673,0.258349576,1.405895339
2024-04-10T14:00:49,39.08299784,-96.55975308,1506.828709,19.28139038,393.2869045,0.332734765,0.022446063,4.748971673,0.383115555,1.459366473
2024-04-10T14:00:50,39.0829989,-96.5597522,1507.288026,19.42139032,393.2869045,0.332734765,0.018066343,4.748971673,0.383115555,1.459366473
2024-04-10T14:00:51,39.08299882,-96.55975216,1507.307711,19.42739043,393.2869045,0.386914214,0.019161273,4.748971673,0.445498545,1.486102041
2024-04-10T14:00:52,39.08299826,-96.55975294,1507.274903,19.41739031,393.2869045,0.224375869,0.030110572,4.748971673,0.258349576,1.405895339
2024-04-10T14:00:53,39.0829991,-96.55975194,1509.545244,20.10939043,394.435194,0.332734765,0.022446063,6.82664678,0.383115555,2.026005139
2024-04-10T14:00:54,39.08299935,-96.55975185,1516.072475,22.09889046,395.5834835,0.278555317,0.024088458,8.904321886,0.320732566,2.565908237
2024-04-10T14:00:55,39.08299908,-96.55975202,1525.509812,24.97539058,396.7317729,0.123756893,0.022993528,10.98199699,0.142495452,3.056159569
2024-04-10T14:00:56,39.08300044,-96.55975032,1538.633172,28.9753907,395.5834835,0.224375869,0.021898598,8.904321886,0.258349576,2.53917267
2024-04-10T14:00:57,39.0830012,-96.55975098,1545.919917,31.1963907,394.435194,0.224375869,0.021898598,6.82664678,0.258349576,1.972534005
2024-04-10T14:00:58,39.08299854,-96.55975712,1548.639734,32.0253908,395.5834835,0.224375869,0.029563107,8.904321886,0.258349576,2.53917267
2024-04-10T14:00:59,39.08299875,-96.5597622,1548.930088,32.11389075,396.7317729,0.332734765,0.027373247,10.98199699,0.383115555,3.15928247
2024-04-10T14:01:00,39.08300108,-96.55976896,1548.928447,32.11339077,395.5834835,0.278555317,0.023540993,8.904321886,0.320732566,2.565908237
2024-04-10T14:01:01,39.08300323,-96.55977963,1548.725036,32.05139082,394.435194,0.332734765,0.024088458,6.82664678,0.383115555,2.026005139
2024-04-10T14:01:02,39.08300524,-96.5597965,1548.501938,31.98339076,395.5834835,0.224375869,0.024635923,8.904321886,0.258349576,2.53917267
2024-04-10T14:01:03,39.08300668,-96.55981866,1547.931072,31.80939081,393.2869045,0.224375869,0.024635923,4.748971673,0.258349576,1.405895339
2024-04-10T14:01:04,39.08301165,-96.55983778,1547.814602,31.77389077,395.5834835,0.224375869,0.021351133,8.904321886,0.258349576,2.53917267
2024-04-10T14:01:05,39.083016,-96.55986224,1547.635797,31.71939086,394.435194,0.224375869,0.025730853,6.82664678,0.258349576,1.972534005
2024-04-10T14:01:06,39.0830209,-96.55988396,1548.042621,31.84339076,395.5834835,0.332734765,0.049271845,8.904321886,0.383115555,2.592643804
2024-04-10T14:01:07,39.0830278,-96.55990838,1547.602988,31.7093908,396.7317729,0.177936342,0.025730853,10.98199699,0.204878442,3.082895136
2024-04-10T14:01:08,39.08304708,-96.55991853,1547.338881,31.62889078,396.7317729,0.224375869,0.052556635,10.98199699,0.258349576,3.105811336
2024-04-10T14:01:09,39.0830604,-96.55993496,1546.841833,31.47739082,397.8800624,0.224375869,0.024635923,13.0596721,0.258349576,3.672450001
2024-04-10T14:01:10,39.08308584,-96.55993912,1546.881203,31.48939074,397.8800624,0.224375869,0.031205502,13.0596721,0.258349576,3.672450001
2024-04-10T14:01:11,39.08311523,-96.55993743,1547.232253,31.59639079,396.7317729,0.278555317,0.020803668,10.98199699,0.320732566,3.132546903
2024-04-10T14:01:12,39.08314232,-96.5599376,1547.72766,31.74739071,396.7317729,0.278555317,0.017518878,10.98199699,0.320732566,3.132546903
2024-04-10T14:01:13,39.08317878,-96.55992696,1548.252595,31.90739083,397.8800624,0.224375869,0.019161273,13.0596721,0.258349576,3.672450001
2024-04-10T14:01:14,39.08321355,-96.55991718,1548.774248,32.06639071,396.7317729,0.278555317,0.019708738,10.98199699,0.320732566,3.132546903
2024-04-10T14:01:15,39.08323946,-96.55991144,1549.204038,32.19739072,395.5834835,0.177936342,0.019708738,8.904321886,0.204878442,2.51625647
2024-04-10T14:01:16,39.08326356,-96.5599054,1549.564931,32.30739085,395.5834835,0.224375869,0.017518878,8.904321886,0.258349576,2.53917267
2024-04-10T14:01:17,39.083285,-96.5598975,1549.455023,32.27389086,394.435194,0.386914214,0.032847897,6.82664678,0.445498545,2.052740706
2024-04-10T14:01:18,39.08329948,-96.55989402,1549.473067,32.27939082,394.435194,0.278555317,0.023540993,6.82664678,0.320732566,1.999269572
2024-04-10T14:01:19,39.08330572,-96.55989428,1549.492752,32.28539081,394.435194,0.278555317,0.021898598,6.82664678,0.320732566,1.999269572
2024-04-10T14:01:20,39.08330965,-96.5598916,1549.381203,32.25139075,392.138615,0.332734765,0.020256203,2.671296566,0.383115555,0.892727808
2024-04-10T14:01:21,39.08331328,-96.55988862,1549.551807,32.30339083,392.138615,0.278555317,0.022993528,2.671296566,0.320732566,0.865992241
2024-04-10T14:01:22,39.0833103,-96.55989318,1550.365456,32.55139087,393.2869045,0.015397997,0.020803668,4.748971673,0.017729473,1.302772438
2024-04-10T14:01:23,39.08331008,-96.55989298,1550.529497,32.60139076,392.138615,0.332734765,0.027373247,2.671296566,0.383115555,0.892727808
2024-04-10T14:01:24,39.083312,-96.55988986,1550.437634,32.57339078,392.138615,0.224375869,0.018066343,2.671296566,0.258349576,0.839256674
2024-04-10T14:01:25,39.08331188,-96.55988972,1550.614799,32.6273908,390.9903256,0.278555317,0.015876484,,0.320732566,
2024-04-10T14:01:26,39.08330952,-96.55989204,1551.152857,32.79139081,389.8420361,0.278555317,0.020256203,,0.320732566,
2024-04-10T14:01:27,39.0833119,-96.55989,1550.308041,32.53389082,387.5454571,0.224375869,0.023540993,,0.258349576,
2024-04-10T14:01:28,39.08330976,-96.55989302,1550.805088,32.68539082,387.5454571,0.278555317,0.021898598,,0.320732566,
2024-04-10T14:01:29,39.08331098,-96.55989186,1550.483566,32.58739079,387.5454571,0.069577445,0.020803668,,0.080112463,
2024-04-10T14:01:30,39.08331193,-96.55988803,1550.127595,32.47889088,388.6937466,0.224375869,0.015329019,,0.258349576,
2024-04-10T14:01:31,39.08330948,-96.55989078,1551.330022,32.84539083,390.9903256,0.278555317,0.014234089,,0.320732566,
2024-04-10T14:01:32,39.08330985,-96.55989448,1551.677792,32.95139085,393.2869045,0.332734765,0.014781554,4.748971673,0.383115555,1.459366473
2024-04-10T14:01:33,39.08331108,-96.55989546,1551.677791,32.95139082,394.435194,0.278555317,0.015876484,6.82664678,0.320732566,1.999269572
2024-04-10T14:01:34,39.08331144,-96.55989458,1551.848395,33.0033908,389.8420361,0.224375869,0.014781554,,0.258349576,
2024-04-10T14:01:35,39.0833109,-96.55989385,1552.891702,33.32139085,387.5454571,0.177936342,0.013686624,,0.204878442,
2024-04-10T14:01:36,39.08331188,-96.5598902,1553.770967,33.58939086,387.5454571,0.224375869,0.018613808,,0.258349576,
2024-04-10T14:01:37,39.08331154,-96.55989218,1561.054432,35.80939093,387.5454571,0.123756893,0.014781554,,0.142495452,
2024-04-10T14:01:38,39.0833109,-96.55989318,1572.904826,39.42139104,388.6937466,0.224375869,0.019708738,,0.258349576,
2024-04-10T14:01:39,39.08331174,-96.55989046,1583.206664,42.56139113,389.8420361,0.069577445,0.015329019,,0.080112463,
2024-04-10T14:01:40,39.08331118,-96.55989313,1592.237176,45.31389124,388.6937466,0.332734765,0.013139159,,0.383115555,
2024-04-10T14:01:41,39.08331174,-96.55988926,1595.627924,46.3473913,387.5454571,0.123756893,0.013686624,,0.142495452,
2024-04-10T14:01:42,39.0833102,-96.5598917,1597.845772,47.02339131,389.8420361,0.069577445,0.010949299,,0.080112463,
2024-04-10T14:01:43,39.08331,-96.55989265,1598.65942,47.27139129,389.8420361,0.069577445,0.012591694,,0.080112463,
2024-04-10T14:01:44,39.08331122,-96.55987916,1596.97963,46.75939128,390.9903256,0.015397997,0.012044229,,0.017729473,
2024-04-10T14:01:45,39.08331102,-96.55988644,1598.528187,47.23139128,390.9903256,0.177936342,0.010949299,,0.204878442,
2024-04-10T14:01:46,39.08331076,-96.5598887,1599.289342,47.46339132,390.9903256,0.069577445,0.012591694,,0.080112463,
2024-04-10T14:01:47,39.08331078,-96.55988213,1598.782452,47.30889129,388.6937466,0.069577445,0.011496764,,0.080112463,
2024-04-10T14:01:48,39.0833075,-96.55987216,1599.722412,47.59539124,388.6937466,0.224375869,0.013686624,,0.258349576,
2024-04-10T14:01:49,39.08330136,-96.5598386,1600.267032,47.76139135,387.5454571,0.123756893,0.012591694,,0.142495452,
2024-04-10T14:01:50,39.08329568,-96.55979308,1599.118738,47.41139127,387.5454571,0.123756893,0.015876484,,0.142495452,
2024-04-10T14:01:51,39.08328444,-96.55975412,1600.752596,47.90939132,386.3971676,0.123756893,0.012044229,,0.142495452,
2024-04-10T14:01:52,39.08327524,-96.55970268,1600.529499,47.8413913,386.3971676,0.069577445,0.011496764,,0.080112463,
2024-04-10T14:01:53,39.08326632,-96.55965786,1599.998003,47.67939125,386.3971676,0.069577445,0.012044229,,0.080112463,
2024-04-10T14:01:54,39.0832539,-96.55964085,1601.513751,48.1413913,387.5454571,-0.085220979,0.011496764,,-0.098124651,
2024-04-10T14:01:55,39.08324218,-96.55963422,1601.15942,48.03339134,388.6937466,0.015397997,0.009854369,,0.017729473,
2024-04-10T14:01:56,39.0832219,-96.55964135,1600.496691,47.83139126,389.8420361,0.123756893,0.012044229,,0.142495452,
2024-04-10T14:01:57,39.08319754,-96.55966218,1601.375956,48.09939133,390.9903256,0.015397997,0.012044229,,0.017729473,
2024-04-10T14:01:58,39.08316664,-96.55969004,1602.045247,48.30339129,390.9903256,-0.085220979,0.012044229,,-0.098124651,
2024-04-10T14:01:59,39.0831391,-96.55971034,1600.477005,47.82539125,392.138615,0.015397997,0.015876484,2.671296566,0.017729473,0.736133773
2024-04-10T14:02:00,39.08309695,-96.55975238,1601.907452,48.26139129,390.9903256,-0.03104153,0.020803668,,-0.035741661,
2024-04-10T14:02:01,39.08306678,-96.55977742,1601.362832,48.09539125,389.8420361,-0.03104153,0.022993528,,-0.035741661,
2024-04-10T14:02:02,39.08303178,-96.55981505,1601.661389,48.18639129,389.8420361,-0.03104153,0.020803668,,-0.035741661,
2024-04-10T14:02:03,39.08300958,-96.55985062,1600.378581,47.79539137,389.8420361,-0.085220979,0.021898598,,-0.098124651,
2024-04-10T14:02:04,39.08298556,-96.55990322,1600.929762,47.96339134,389.8420361,0.123756893,0.019708738,,0.142495452,
2024-04-10T14:02:05,39.08296835,-96.55995293,1600.529499,47.8413913,390.9903256,0.015397997,0.011496764,,0.017729473,
2024-04-10T14:02:06,39.08295982,-96.5599957,1599.223725,47.44339126,392.138615,-0.085220979,0.010949299,2.671296566,-0.098124651,0.686482005
2024-04-10T14:02:07,39.08294444,-96.56005184,1599.348397,47.48139134,393.2869045,0.069577445,0.009306904,4.748971673,0.080112463,1.329508005
2024-04-10T14:02:08,39.08293158,-96.56010095,1599.069525,47.3963913,392.138615,0.015397997,0.011496764,2.671296566,0.017729473,0.736133773
2024-04-10T14:02:09,39.08290714,-96.56015758,1598.974381,47.36739127,372.6176939,0.123756893,0.013686624,,0.142495452,
2024-04-10T14:02:10,39.0828849,-96.56019673,1598.282124,47.15639124,372.6176939,0.123756893,0.012591694,,0.142495452,
2024-04-10T14:02:11,39.08285836,-96.5602418,1597.327399,46.86539122,376.0625623,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:02:12,39.08282998,-96.56027688,1597.333961,46.86739125,387.5454571,-0.03104153,0.012591694,,-0.035741661,
2024-04-10T14:02:13,39.08279946,-96.56029832,1596.428449,46.59139126,394.435194,0.069577445,0.015329019,6.82664678,0.080112463,1.896146671
2024-04-10T14:02:14,39.08276213,-96.5603286,1596.928777,46.74389131,389.8420361,0.224375869,0.015876484,,0.258349576,
2024-04-10T14:02:15,39.08273824,-96.56034918,1597.150234,46.8113912,389.8420361,0.069577445,0.019161273,,0.080112463,
2024-04-10T14:02:16,39.08272414,-96.56036314,1597.767032,46.99939129,390.9903256,0.015397997,0.020803668,,0.017729473,
2024-04-10T14:02:17,39.0827234,-96.5603627,1597.904827,47.04139119,392.138615,-0.03104153,0.016971413,2.671296566,-0.035741661,0.713217572
2024-04-10T14:02:18,39.0827216,-96.56036452,1601.074118,48.00739129,393.2869045,0.015397997,0.017518878,4.748971673,0.017729473,1.302772438
2024-04-10T14:02:19,39.08272126,-96.56036492,1609.617426,50.61139138,392.138615,0.015397997,0.019161273,2.671296566,0.017729473,0.736133773
2024-04-10T14:02:20,39.08272155,-96.56036378,1622.527531,54.54639153,389.8420361,0.015397997,0.022993528,,0.017729473,
2024-04-10T14:02:21,39.0827207,-96.56036414,1634.000629,58.0433916,387.5454571,0.015397997,0.028468177,,0.017729473,
2024-04-10T14:02:22,39.08272478,-96.56035906,1642.589868,60.66139177,379.5074308,0.015397997,0.024088458,,0.017729473,
2024-04-10T14:02:23,39.08272435,-96.5603692,1647.076417,62.02889175,382.9522992,0.177936342,0.019161273,,0.204878442,
2024-04-10T14:02:24,39.08272648,-96.56039312,1647.543936,62.17139169,376.0625623,-0.03104153,0.019708738,,-0.035741661,
2024-04-10T14:02:25,39.08272838,-96.5604299,1647.084618,62.03139169,380.6557202,0.015397997,0.027373247,,0.017729473,
2024-04-10T14:02:26,39.08273383,-96.5604713,1645.772283,61.63139178,382.9522992,0.015397997,0.025183388,,0.017729473,
2024-04-10T14:02:27,39.08272222,-96.5605213,1646.290655,61.7893917,384.1005887,-0.085220979,0.012591694,,-0.098124651,
2024-04-10T14:02:28,39.0827076,-96.56055462,1645.457322,61.53539175,387.5454571,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:02:29,39.08267935,-96.5605877,1645.181731,61.45139169,387.5454571,0.015397997,0.027920712,,0.017729473,
2024-04-10T14:02:30,39.08264882,-96.56061288,1645.017689,61.40139167,386.3971676,0.015397997,0.023540993,,0.017729473,
2024-04-10T14:02:31,39.0826183,-96.56062814,1644.007191,61.09339169,382.9522992,-0.03104153,0.022446063,,-0.035741661,
2024-04-10T14:02:32,39.0825726,-96.5606547,1645.198136,61.4563917,380.6557202,-0.139400427,0.021351133,,-0.16050764,
2024-04-10T14:02:33,39.08253824,-96.56066554,1644.879894,61.35939175,380.6557202,-0.03104153,0.028468177,,-0.035741661,
2024-04-10T14:02:34,39.0825017,-96.56068476,1645.765721,61.62939176,384.1005887,0.069577445,0.017518878,,0.080112463,
2024-04-10T14:02:35,39.08248095,-96.56069935,1645.501613,61.54889172,385.2488782,0.069577445,0.013686624,,0.080112463,
2024-04-10T14:02:36,39.08245964,-96.56073006,1646.257847,61.77939177,388.6937466,0.123756893,0.015329019,,0.142495452,
2024-04-10T14:02:37,39.08244618,-96.56075818,1646.03475,61.7113918,386.3971676,0.278555317,0.014781554,,0.320732566,
2024-04-10T14:02:38,39.08243343,-96.5607904,1646.07576,61.72389172,382.9522992,0.177936342,0.016971413,,0.204878442,
2024-04-10T14:02:39,39.08242446,-96.56081708,1645.483569,61.54339171,384.1005887,-0.03104153,0.012591694,,-0.035741661,
2024-04-10T14:02:40,39.0824177,-96.56083803,1645.271955,61.47889173,386.3971676,-0.139400427,0.015876484,,-0.16050764,
2024-04-10T14:02:41,39.08241426,-96.56084808,1645.273595,61.4793917,387.5454571,-0.03104153,0.012044229,,-0.035741661,
2024-04-10T14:02:42,39.08241628,-96.56084614,1644.761784,61.3233917,387.5454571,-0.085220979,0.013139159,,-0.098124651,
2024-04-10T14:02:43,39.0824115,-96.56085433,1645.854304,61.65639178,388.6937466,0.069577445,0.014234089,,0.080112463,
2024-04-10T14:02:44,39.08241136,-96.5608543,1646.087243,61.72739179,389.8420361,-0.193579875,0.012591694,,-0.22289063,
2024-04-10T14:02:45,39.08241153,-96.56085418,1646.133175,61.74139174,387.5454571,0.069577445,0.015876484,,0.080112463,
2024-04-10T14:02:46,39.08241274,-96.56085244,1645.732912,61.6193917,385.2488782,0.069577445,0.014781554,,0.080112463,
2024-04-10T14:02:47,39.08241502,-96.5608482,1645.142361,61.43939169,388.6937466,-0.139400427,0.012591694,,-0.16050764,
2024-04-10T14:02:48,39.08241298,-96.5608518,1645.714868,61.61389184,388.6937466,0.015397997,0.011496764,,0.017729473,
2024-04-10T14:02:49,39.08241272,-96.56085174,1645.719789,61.61539169,388.6937466,-0.03104153,0.014234089,,-0.035741661,
2024-04-10T14:02:50,39.08241412,-96.5608485,1645.673857,61.60139174,389.8420361,0.015397997,0.018613808,,0.017729473,
2024-04-10T14:02:51,39.0824131,-96.560851,1645.386784,61.51389184,389.8420361,0.069577445,0.017518878,,0.080112463,
2024-04-10T14:02:52,39.08241136,-96.56085466,1644.840524,61.34739172,390.9903256,-0.03104153,0.015876484,,-0.035741661,
2024-04-10T14:02:53,39.08241132,-96.5608544,1644.499317,61.2433917,390.9903256,0.069577445,0.016971413,,0.080112463,
2024-04-10T14:02:54,39.08241423,-96.56084813,1645.009487,61.39889171,382.9522992,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:02:55,39.08241186,-96.5608533,1643.022939,60.79339181,382.9522992,0.015397997,0.014781554,,0.017729473,
2024-04-10T14:02:56,39.08241398,-96.56084916,1640.470445,60.01539164,387.5454571,0.069577445,0.014234089,,0.080112463,
2024-04-10T14:02:57,39.08241298,-96.56084988,1638.800498,59.50639164,377.2108518,-0.085220979,0.011496764,,-0.098124651,
2024-04-10T14:02:58,39.0824105,-96.56085004,1638.679107,59.46939169,378.3591413,0.015397997,0.014234089,,0.017729473,
2024-04-10T14:02:59,39.0824049,-96.56084804,1638.633175,59.45539168,379.5074308,-0.03104153,0.011496764,,-0.035741661,
2024-04-10T14:03:00,39.08239996,-96.56084168,1637.373332,59.07139172,380.6557202,-0.193579875,0.012591694,,-0.22289063,
2024-04-10T14:03:01,39.08238873,-96.56084955,1633.280484,57.8238916,381.8040097,-0.139400427,0.013139159,,-0.16050764,
2024-04-10T14:03:02,39.08238762,-96.56084968,1629.059684,56.53739156,381.8040097,-0.139400427,0.013686624,,-0.16050764,
2024-04-10T14:03:03,39.08239145,-96.56084393,1624.3566,55.10389153,381.8040097,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:03:04,39.08238894,-96.56084628,1621.802466,54.32539158,380.6557202,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:03:05,39.08239342,-96.56083972,1619.617426,53.65939144,382.9522992,-0.03104153,0.013139159,,-0.035741661,
2024-04-10T14:03:06,39.08239028,-96.56084368,1615.974053,52.54889143,381.8040097,0.069577445,0.013686624,,0.080112463,
2024-04-10T14:03:07,39.08238888,-96.56084542,1614.387767,52.06539144,381.8040097,0.069577445,0.012591694,,0.080112463,
2024-04-10T14:03:08,39.08238832,-96.56084258,1613.016376,51.6473914,381.8040097,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:03:09,39.0823817,-96.56084006,1612.996691,51.64139142,381.8040097,-0.085220979,0.014781554,,-0.098124651,
2024-04-10T14:03:10,39.08237228,-96.56083648,1613.062308,51.6613914,382.9522992,-0.085220979,0.018613808,,-0.098124651,
2024-04-10T14:03:11,39.0823608,-96.5608362,1612.891704,51.60939144,384.1005887,0.123756893,0.014234089,,0.142495452,
2024-04-10T14:03:12,39.08235018,-96.560833,1612.176481,51.39139135,381.8040097,0.123756893,0.013139159,,0.142495452,
2024-04-10T14:03:13,39.08234098,-96.56082038,1611.955024,51.32389139,385.2488782,0.069577445,0.013686624,,0.080112463,
2024-04-10T14:03:14,39.08231776,-96.56082006,1612.301153,51.42939143,385.2488782,-0.03104153,0.016423948,,-0.035741661,
2024-04-10T14:03:15,39.08229622,-96.56081,1612.281468,51.42339145,386.3971676,-0.139400427,0.016423948,,-0.16050764,
2024-04-10T14:03:16,39.08226884,-96.56080278,1612.432387,51.46939144,388.6937466,-0.03104153,0.017518878,,-0.035741661,
2024-04-10T14:03:17,39.0822403,-96.560783,1612.168279,51.38889144,390.9903256,-0.03104153,0.014781554,,-0.035741661,
2024-04-10T14:03:18,39.0822037,-96.56078182,1612.038686,51.34939143,392.138615,0.177936342,0.013686624,2.671296566,0.204878442,0.816340474
2024-04-10T14:03:19,39.08216316,-96.56077336,1608.961258,50.41139132,396.7317729,2.376073959,0.016971413,10.98199699,2.735845453,4.167595283
2024-04-10T14:03:20,39.08212513,-96.5607738,1608.354302,50.22639133,409.3629572,6.826528642,0.013139159,33.83642317,7.860162463,12.59675647
2024-04-10T14:03:21,39.0820928,-96.56078574,1608.232911,50.18939139,425.4390099,11.43952167,0.016971413,62.92387466,13.17162844,22.80604034
2024-04-10T14:03:22,39.08206076,-96.56081156,1608.298528,50.2093914,506.9675628,15.73517793,0.013139159,210.4388072,18.11770834,65.15713412
2024-04-10T14:03:23,39.0820344,-96.56083898,1607.927794,50.09639146,567.8269052,19.14074325,9.361650641,320.5555879,22.03892484,96.86950475
2024-04-10T14:03:24,39.08200598,-96.56087446,1606.966507,49.80339139,568.9751946,20.50296938,15.2742721,322.633263,23.60741143,98.10835196
2024-04-10T14:03:25,39.08197772,-96.56091446,1606.539998,49.67339139,596.5341421,19.1949227,13.68662374,372.4974656,22.10130783,111.062207
2024-04-10T14:03:26,39.08195725,-96.56094003,1605.664014,49.40639139,619.4999317,16.67944831,13.68662374,414.0509677,19.20495473,121.1536861
2024-04-10T14:03:27,39.08194122,-96.5609718,1604.971757,49.19539141,643.6140107,14.4813107,12.37270786,457.682145,16.67398772,131.9683979
2024-04-10T14:03:28,39.08192388,-96.56101356,1603.34446,48.69939129,636.7242739,12.12063473,8.047734762,445.2160943,13.95587174,127.4036591
2024-04-10T14:03:29,39.08192032,-96.56102266,1602.826087,48.54139132,625.2413791,10.18565444,0.475747041,424.4393433,11.72790782,120.7824307
2024-04-10T14:03:30,39.08192578,-96.56101113,1603.137767,48.63639123,630.9828265,8.560270988,0.153837651,434.8277188,9.856418134,122.8135571
2024-04-10T14:03:31,39.08192448,-96.5610105,1603.731599,48.81739138,640.1691423,7.252224307,0.091974112,451.4491196,8.350314525,126.7011934
2024-04-10T14:03:32,39.0819266,-96.56100666,1604.302465,48.99139139,629.834537,5.990617154,0.069528049,432.7500437,6.897682051,120.9788886
2024-04-10T14:03:33,39.08192815,-96.56100423,1604.810995,49.14639135,589.6444053,5.208885114,0.044344661,360.0314149,5.997584628,100.7607793
2024-04-10T14:03:34,39.08192492,-96.56100956,1605.673856,49.40939137,578.1615105,4.473592601,0.032847897,339.2546639,5.150958339,94.73155281
2024-04-10T14:03:35,39.08192364,-96.56100978,1606.192229,49.5673914,558.6405893,3.792479536,0.027373247,303.9341871,4.36671504,84.76259123
2024-04-10T14:03:36,39.08191698,-96.56100505,1606.303777,49.60139131,564.3820367,3.211985447,0.019708738,314.3225626,3.698325865,87.30933205
2024-04-10T14:03:37,39.08190238,-96.5610023,1606.303777,49.60139129,580.4580894,3.003007575,0.018066343,343.4100141,3.457705762,95.13915047
2024-04-10T14:03:38,39.08188618,-96.56099574,1606.408764,49.63339133,574.716642,2.530872383,0.021898598,333.0216386,2.914082566,92.07297577
2024-04-10T14:03:39,39.08187083,-96.56099008,1606.705681,49.72389142,565.5303262,2.430253407,0.017518878,316.4002377,2.798228442,87.49021468
2024-04-10T14:03:40,39.0818509,-96.56098048,1607.156796,49.8613913,559.7888788,2.012297663,0.015329019,306.0118622,2.316988236,84.45077555
2024-04-10T14:03:41,39.08183162,-96.56097576,1607.727662,50.03539132,543.7128261,1.79557987,0.014234089,276.9244107,2.067456277,76.41089196
2024-04-10T14:03:42,39.08181558,-96.5609665,1607.771953,50.04889135,526.488484,1.694960894,0.013686624,245.7592841,1.951602154,67.86166021
2024-04-10T14:03:43,39.08179632,-96.56096192,1608.108239,50.15139137,509.2641418,1.377624126,0.015876484,214.5941575,1.586216071,59.2054862
2024-04-10T14:03:44,39.08178226,-96.56095634,1607.412701,49.93939133,492.0397996,1.331184599,0.017518878,183.4290309,1.532744937,50.68299001
2024-04-10T14:03:45,39.08177023,-96.56095845,1607.279827,49.89889135,480.5569048,1.168646254,0.014781554,162.6522798,1.345595968,44.93639666
2024-04-10T14:03:46,39.08176056,-96.56094802,1607.707977,50.02939133,472.5188785,1.114466805,0.012591694,148.108554,1.283212978,40.94319043
2024-04-10T14:03:47,39.08174742,-96.56094192,1608.167295,50.16939146,463.3325627,0.905488933,0.013686624,131.4871532,1.042592875,36.30695821
2024-04-10T14:03:48,39.08173185,-96.5609248,1610.708305,50.94389136,427.7355888,0.959668382,0.014781554,67.07922488,1.104975865,18.76789514
2024-04-10T14:03:49,39.08170846,-96.5609271,1615.706665,52.46739143,438.0701942,0.905488933,0.014781554,85.77830084,1.042592875,23.84090756
2024-04-10T14:03:50,39.08168344,-96.5609265,1618.757846,53.39739152,451.8496679,1.222825702,0.016971413,110.7104021,1.407978958,30.79716559
2024-04-10T14:03:51,39.0816693,-96.5609158,1619.058043,53.48889151,449.5530889,3.211985447,0.012591694,106.5550519,3.698325865,30.6454655
2024-04-10T14:03:52,39.08165558,-96.56091742,1620.207977,53.83939151,448.4047995,4.682570473,0.017518878,104.4773768,5.391578442,30.80450651
2024-04-10T14:03:53,39.0816394,-96.56091518,1621.395642,54.20139153,451.8496679,4.682570473,0.014781554,110.7104021,5.391578442,32.50442251
2024-04-10T14:03:54,39.08162692,-96.5609072,1622.990129,54.68739144,464.4808521,4.264614729,0.013686624,133.5648283,4.910338236,38.53120203
2024-04-10T14:03:55,39.08161884,-96.5608957,1627.412702,56.03539151,479.4086154,3.893098512,6.460086407,160.5746047,4.482569164,45.71417508
2024-04-10T14:03:56,39.0816121,-96.5608976,1631.93534,57.41389163,493.1880891,3.211985447,2.375997882,185.506706,3.698325865,52.17773479
2024-04-10T14:03:57,39.0816061,-96.56088856,1637.537374,59.12139153,500.077826,2.739850255,0.173546389,197.9727566,3.154702669,55.34458541
2024-04-10T14:03:58,39.08160156,-96.56089252,1642.261784,60.5613917,500.077826,2.484432855,0.071717908,197.9727566,2.860611432,55.21854631
2024-04-10T14:03:59,39.08159714,-96.56088686,1644.118739,61.12739171,478.2603259,2.112916638,0.044892126,158.4969296,2.43284236,44.26908207
2024-04-10T14:04:00,39.08159405,-96.5608798,1649.012112,62.61889181,464.4808521,1.79557987,0.029015642,133.5648283,2.067456277,37.31282404
